Beats per Second (1000ms),BPM,EGM Mean RV,EGM STD RV,EGM Skewness RV,EGM Kurtosis RV,R-R Interval RV,BP,Max Actual BP,Mean Actual BP,Per Mean,Per STD,Per Skewness,Per Kurtosis,Current Perfusion Grad,Decision,perfusion_consensus_max,perfusion_consensus_height,perfusion_mean
0,76.62835249042146,0.44928131635044977,0.6342679076017097,1.5338237408168083,0.8638411512010395,783,54.78617823242948,156.7,107.40498084291188,4.182999501964346,0.1372036583823706,0.0,-3.0,0.5347954733813932,2,4.366171602934003,0.37150167382079013,4.182999501964346
0,77.12082262210797,0.4813341764332504,0.6371259383885615,1.4856836082178762,0.695767721360931,778,56.36100461962768,155.29999999999998,109.20334190231364,4.20223753414814,0.13654941930260414,0.0,-3.0,0.6353345701331927,2,4.388534799824561,0.3748127497036995,4.20223753414814
0,76.82458386683739,0.4504258770544097,0.6087872266727739,1.5273079783796661,0.8513200014604401,781,56.752746624439595,155.29999999999998,109.45032010243276,4.210731739065184,0.13422174591623556,0.0,-3.0,0.660618466652135,2,4.3937121840606475,0.38742407093301257,4.210731739065184
0,76.92307692307692,0.4471336178440114,0.6209177439885359,1.493837690229979,0.7438591348966122,780,58.0845940908559,152.5,107.5626923076923,4.23743936859914,0.14447466585216528,0.0,-3.0,0.7474201534911217,2,4.429349032581517,0.44485777595988685,4.23743936859914
0,77.41935483870968,0.4588501642570741,0.6165830532199742,1.507522138474324,0.7821434340510871,775,57.32923993554607,157.20000000000002,107.21767741935483,4.21886090763818,0.13916950136751205,0.0,-3.0,0.6980298635611485,2,4.402049288014104,0.40814799290011416,4.21886090763818
0,78.02340702210664,0.43660167865997906,0.5990056745946261,1.5124464236967907,0.8140410379156386,769,58.29292370638536,158.20000000000002,111.455266579974,4.198854397695899,0.172226964417178,0.0,-3.0,0.7611173694595612,2,4.4075524089603375,0.48356619338536566,4.198854397695899
0,77.92207792207792,0.4475062859521168,0.5924898084313922,1.446417888299789,0.6304824662232682,770,57.092600074334676,158.5,112.96220779220778,4.196236871461381,0.1695240713436081,0.0,-3.0,0.682643709385895,2,4.404035390663322,0.45991684370183394,4.196236871461381
0,75.47169811320755,0.4706091953639285,0.6060852015971979,1.5784194986614224,0.9782644053345027,795,53.50130146033826,156.20000000000002,110.80867924528302,4.191757038261706,0.13381532063596732,0.0,-3.0,0.4540415721904279,2,4.361714267113427,0.3257046053363952,4.191757038261706
0,75.28230865746549,0.45952769160781637,0.6252161105284123,1.5506602161666365,0.9115154287823208,797,51.549506675441734,151.5,108.58155583437892,4.172719342445829,0.12947191774891686,0.0,-3.0,0.3334785168334433,2,4.340761341759216,0.2654085905046104,4.172719342445829
0,74.81296758104739,0.4802365084553114,0.6115733335270892,1.622914824449469,1.1727855577629072,802,51.42176950929957,151.89999999999998,107.78154613466334,4.164036552392802,0.12513907738653518,0.0,-3.0,0.3256743379452273,2,4.329962105884619,0.25123946105920947,4.164036552392802
0,75.09386733416771,0.48074116316806903,0.6217208092706672,1.5456946921675,0.9769347091257905,799,50.52145792383134,151.89999999999998,106.20175219023781,4.1860343823580255,0.12364663093453884,0.0,-3.0,0.27096253635796985,2,4.353878954432155,0.2090316860269441,4.1860343823580255
0,75.28230865746549,0.43080954952436634,0.5907286867501207,1.528853559014243,0.8356564502425927,797,50.66500872262279,150.89999999999998,106.00915934755331,4.173440430845117,0.15559113675394273,0.0,-3.0,0.27965191437838643,2,4.3754959181162025,0.19474732841897424,4.173440430845117
0,75.28230865746549,0.43247922826533164,0.6106604433268081,1.6211488978029216,1.1533301391579913,797,50.31988485462212,148.8,105.89698870765369,4.197947576610696,0.16786236798897108,0.0,-3.0,0.25878267166657165,2,4.407997699294217,0.1793106231069812,4.197947576610696
0,75.9493670886076,0.4538715713229759,0.6351338275801771,1.5254380065893212,0.8608510303725723,790,51.28765535753357,146.2,105.84898734177214,4.201720010771944,0.14615004688731986,0.0,-3.0,0.3174917481420175,2,4.388623920814493,0.214449589809945,4.201720010771944
0,76.43312101910828,0.4996192484065584,0.5589234006125812,1.5034179295942618,0.8310010252867266,785,51.24506816360983,154.1,109.30891719745223,4.182062917483978,0.1281495038643903,0.0,-3.0,0.31489580591784255,2,4.3488675982248965,0.2203905604402836,4.182062917483978
0,76.33587786259542,0.4785637901542132,0.6116958598725194,1.5392494208989704,0.8404307102062911,786,50.44651448056067,153.5,110.37315521628497,4.185666558980862,0.15267422144271972,0.0,-3.0,0.2664311933277796,2,4.371343207831443,0.18507537582373423,4.185666558980862
0,76.14213197969544,0.48159837302500136,0.6141143306477014,1.5460631465821904,0.8832031359241288,788,52.698913324797196,150.2,108.93109137055838,4.199467512649789,0.12600562220300698,0.0,-3.0,0.4041754494783569,2,4.363179543426822,0.2532497060535661,4.199467512649789
0,77.02182284980745,0.4584583949060733,0.6044741933262715,1.5287976779170531,0.8565662770493163,779,54.97959390902693,152.0,110.18729139922978,4.236075106068637,0.10842246664306154,0.0,-3.0,0.5470495893362736,2,4.38064804653107,0.3036297913124084,4.236075106068637
0,76.82458386683739,0.4653700483305907,0.5864688010647675,1.5487097348069838,0.9384318992154252,781,56.28062763253286,166.9,113.9290653008963,4.241477834639091,0.12856888548315046,0.0,-3.0,0.6301605556809035,2,4.405702997432386,0.3673605881516764,4.241477834639091
0,76.53061224489795,0.44701050019425526,0.5961726699455075,1.5403787720280264,0.8984034891064652,784,56.781060632661585,161.5,113.17869897959184,4.225423683943865,0.13596974151178207,0.0,-3.0,0.6624502257864023,2,4.402304528713442,0.39427964020295203,4.225423683943865
0,77.02182284980745,0.4885420194745906,0.6293939191432779,1.4704594602138135,0.6846037163764751,779,57.04081264755831,152.7,111.6299101412067,4.258261834624686,0.1471958481819297,0.0,-3.0,0.6792820142933675,2,4.445014301330551,0.429196727875512,4.258261834624686
0,77.02182284980745,0.4499414290258182,0.6495339804777376,1.5023302302585027,0.7539242022013153,779,59.21215595431134,154.7,110.91091142490373,4.2521691508047095,0.1812012714752067,0.0,-3.0,0.8219494404132391,2,4.467390170866575,0.5150468249851037,4.2521691508047095
0,77.31958762886597,0.47070079043381735,0.5921235771484341,1.5433273481328988,0.9758737454916426,776,58.74827113362815,161.60000000000002,113.75425257731959,4.259471708260716,0.17601129463710527,0.0,-3.0,0.7911700383392426,2,4.465102558564481,0.4957574537909699,4.259471708260716
0,77.61966364812419,0.4427341999424831,0.5681664347099742,1.4365951847449785,0.5884482147964842,773,59.02376352089071,162.5,114.76856403622251,4.25651318918502,0.18636424070244342,0.0,-3.0,0.8094293408760934,2,4.4756033202756225,0.5072004759375397,4.25651318918502
0,76.62835249042146,0.46672961242968575,0.5813322906890535,1.540719978966482,0.8997032115774446,783,59.34052408746905,162.9,113.12043422733076,4.230916723801108,0.1890734169697159,0.0,-3.0,0.8304962231610454,2,4.451961633361024,0.5059072150236164,4.230916723801108
0,76.43312101910828,0.4968343541636222,0.6122220222848844,1.5371529370088328,0.8477895434877287,785,59.046665375129194,156.1,109.6863694267516,4.235817637580268,0.18665548653138062,0.0,-3.0,0.8109498776613936,2,4.458432613170639,0.49258323435857587,4.235817637580268
0,75.9493670886076,0.4571745817692998,0.6088111861427175,1.5461414091389607,0.8944352754489993,790,59.9745024716304,153.0,107.54911392405062,4.208411503349114,0.18579141927887668,0.0,-3.0,0.8728954687616298,2,4.435780266281121,0.5043142066101187,4.208411503349114
0,76.92307692307692,0.4337753532816517,0.6216352835616904,1.4982464249592846,0.7601109995122086,780,57.074359630589726,153.0,108.53205128205128,4.214076423811316,0.1765518283172437,0.0,-3.0,0.6814594369084699,2,4.43605618023672,0.4650660255857808,4.214076423811316
0,76.62835249042146,0.48767768091346086,0.630437556705203,1.5068170089663544,0.7790865313167306,783,57.73917116167325,152.4,107.37343550447,4.191554266048057,0.19248955636650886,0.0,-3.0,0.724781236319126,2,4.431611075174391,0.4971644026537092,4.191554266048057
0,76.62835249042146,0.507171243277921,0.6456947653325434,1.5264179831781108,0.8005296908371782,783,60.170394295677944,148.8,104.92835249042145,4.182331961804617,0.19238928997807153,0.0,-3.0,0.8860603838012374,2,4.423455977000191,0.5242941459384851,4.182331961804617
0,77.41935483870968,0.47636099735361165,0.6150186304480868,1.5580444970173366,0.9878525690442479,775,58.34934129441512,149.10000000000002,106.46451612903226,4.206443991251248,0.19111488575343452,0.0,-3.0,0.7648323453575068,2,4.441604549609924,0.524640678790536,4.206443991251248
0,76.72634271099744,0.42706164579465794,0.5909034685908411,1.5398529544346486,0.862613968064895,782,59.6084187306932,149.10000000000002,107.92071611253196,4.189172757627582,0.20283522239789112,0.0,-3.0,0.848374051209642,2,4.430413151957622,0.5493768998325197,4.189172757627582
0,76.82458386683739,0.47432429660254816,0.6229958300216366,1.4631152096562443,0.6595507434072228,781,59.337976850273904,156.4,109.57836107554415,4.1977040700766715,0.19376638944849445,0.0,-3.0,0.8303265029699702,2,4.416984400099234,0.5275432322695592,4.1977040700766715
0,77.02182284980745,0.4613556867285896,0.63142574663735,1.585380516304528,1.0206568866282044,779,59.27968243411939,153.29999999999998,108.16136071887036,4.2095175718039775,0.1966074465893634,0.0,-3.0,0.8264437754323636,2,4.432159525028593,0.5452712519093152,4.2095175718039775
0,77.12082262210797,0.44482910098830725,0.6105125373234536,1.5467665458168391,0.915821322264982,778,58.0984910462894,154.7,107.83817480719793,4.193346319149625,0.16985629066403593,0.0,-3.0,0.7483328292663491,2,4.398850723833903,0.4519318613903054,4.193346319149625
